rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2071,Would you like me to ask the waiter for a bendy straw?,1.3546511627906976,0.0456775305470612,172,122,39,11
2072,"Your profile said, ""Damsel in distress seeks her knight in shining armor...?",1.3546511627906976,0.0478584910427687,172,125,33,14
2073,"I'm pretty sure that in your dating profile, you spelled 'night-owl' without the 'k'.",1.3546511627906976,0.0485637171239509,172,126,31,15
2074,I thought you said it was date knight!,1.3546511627906976,0.0449270223904652,172,121,41,10
2075,Oh? So look who's calling me defensive!,1.3546099290780145,0.0494496067138964,141,99,34,8
2076,"So, this is your idea of a knight cap.",1.3544303797468351,0.0508541486030885,158,116,28,14
2077,I can't help but feeling you have your guard up since your divorce.,1.3544303797468351,0.0492432037948194,158,114,32,12
2078,You asked for a date knight.,1.3544303797468351,0.0484176358870884,158,113,34,11
2079,"No. I'm not in distress and, no, you can't join me.",1.3544303797468351,0.0467227584237893,158,111,38,9
2080,"I know I asked for a ""date knight"", but ...",1.3544303797468351,0.0475777449004387,158,112,36,10
2081,"Let's just leave it at 'knight and day', you aren't the one.",1.3542857142857143,0.047268330807733,175,127,34,14
2082,I was hoping you'd order the Sir Loin.,1.3542857142857143,0.0458577387947302,175,125,38,12
2083,I'm into safe sex.,1.3542857142857143,0.0486380302575347,175,129,30,16
2084,I said I wanted a night with amour ...,1.3540372670807452,0.0493827882356644,161,117,31,13
2085,Well...this will be the last time I use checkmate.com...,1.3540372670807452,0.0461313425744069,161,113,39,9
2086,"You must be from the rust belt, right?",1.3540372670807452,0.0461313425744069,161,113,39,9
2087,Ar you always this defensive?,1.3540372670807452,0.0469653118723818,161,114,37,10
2088,I thought you said you wanted to meet someone with mettle.,1.3540372670807452,0.0493827882356644,161,117,31,13
2089,So you don't recommend the sword fish ?,1.353932584269663,0.0424232074926229,178,123,47,8
2090,"Sorry, sorry. Your profile did say, 'A Knight in Shining Armour,' I - well - I just didn't take it that literally that's all.",1.3537414965986394,0.0499769037033849,147,105,32,10
2091,So what brings you to the middle-age mixer?,1.3537414965986394,0.0480761373609226,147,103,36,8
2092,You’re so guarded. I just really don’t know how to get through to you.,1.353658536585366,0.0479599551453901,164,118,34,12
2093,I take safe sex very seriously!,1.353658536585366,0.0463737414856011,164,116,38,10
2094,"I like jousting, shining my armor and killing small animals with my sword.  And you?",1.353658536585366,0.0455599297660359,164,115,40,9
2095,I'm assuming the waitress will come back with a straw...,1.353658536585366,0.0447313145480757,164,114,42,8
2096,"It's bullet-proof, arrow-proof, cannon ball-proof, water-proof, snake proof, AND I can use either men's or women's bathroom.",1.3535911602209945,0.044102872982792,181,128,42,11
2097,I can tell what you're thinking--my armor was shinier in the profile picture.,1.3533333333333333,0.0474274830100455,150,105,37,8
2098,I think the “shining armor” thing is a metaphor,1.3532934131736527,0.0450074698297831,167,117,41,9
2099,I find the wine has a metallic finish.,1.3532934131736527,0.046582851718892,167,119,37,11
2100,I think you're afraid of letting your guard down,1.3532608695652173,0.0415166139196977,184,127,49,8
2101,It was amour at first sight.,1.3532338308457712,0.0428814163816248,201,144,43,14
2102,"I told you, chivalry isn't dead.",1.3526315789473684,0.0420094286702648,190,133,47,10
2103,I warned you that I have a pretty exciting knight life.,1.3526011560693645,0.0447135922589344,173,122,41,10
2104,"Doesn't matter, I'm going to hurt you with my words",1.3526011560693645,0.0476251894820482,173,126,33,14
2105,I'm getting metallic notes.,1.3526011560693645,0.0454589778572278,173,123,39,11
2106,"Fiscal liberal, social conservative",1.3525641025641026,0.0470858701860065,156,110,37,9
2107,Welcome to the Supreme Court secretarial staff. You'll need to get your grope-free armor before you start on Monday.,1.3525641025641026,0.0512898050383058,156,115,27,14
2108,Too bad they phased out straws.,1.3525641025641026,0.0496509630217767,156,113,31,12
2109,Thanks for agreeing to meet me right after work.,1.3525641025641026,0.0479561482722732,156,111,35,10
2110,"I have to be honest, when it comes to dating I tend to put my guard up.",1.3525641025641026,0.0479561482722732,156,111,35,10
2111,Anything happen at work today ?  You seem rather guarded.,1.3522727272727273,0.0434543688525455,176,123,44,9
2112,My divorce was brutal.,1.3522727272727273,0.0441952173578561,176,124,42,10
2113,Every anniversary I feel deeper regret that we got married on Halloween.,1.352112676056338,0.0558237439664313,142,107,20,15
2114,It's a scary time to be a man today.,1.3520408163265305,0.0442121519701098,196,142,39,15
2115,Now I understand why your profile says you are a knight person.,1.3519553072625698,0.0464774531514872,179,130,35,14
2116,"Just my luck, I've got mail.",1.351851851851852,0.0499000013924192,162,119,29,14
2117,You're the one who wanted the round table!,1.351851851851852,0.0491256440452633,162,118,31,13
2118,I’ll see if they can get you a straw.,1.351851851851852,0.0483388835903394,162,117,33,12
2119,What a knight.,1.3517587939698492,0.0419612351113647,199,141,46,12
2120,I just got off work and didn't have time to change.,1.3517587939698492,0.0431539446809746,199,143,42,14
2121,"I don't care, I'm asking for a straw.",1.3517241379310343,0.0522767415690428,145,106,27,12
2122,I really miss straws.,1.3516483516483515,0.0465866360551072,182,133,34,15
2123,Do you notice a strong metallic aftertaste?,1.3515151515151516,0.0469357099933934,165,118,36,11
2124,"If you see the waiter, can you ask him to bring me a straw?",1.3515151515151516,0.0477165663327876,165,119,34,12
2125,Early into the small talk Julie sensed this was going to be an awkward kinght,1.351351351351351,0.0515122164638082,148,108,28,12
2126,It's only a pimple.,1.351351351351351,0.0447483373382811,185,133,39,13
2127,I use protection,1.351351351351351,0.0447483373382811,185,133,39,13
2128,You look different from your profile picture.,1.351351351351351,0.043415491260374,185,131,43,11
2129,"I thought your online, 'Knight in Shining Armor' shtick was a come on.",1.3511904761904765,0.0471151518708443,168,121,35,12
2130,Round Table for two.,1.3511904761904765,0.047865682228946,168,122,33,13
2131,Is it awkward in here or is it me?,1.3511904761904765,0.047865682228946,168,122,33,13
2132,"A straw? Really, Harold?",1.3511904761904765,0.0471151518708443,168,121,35,12
2133,"I'll tell the waiter 'check, mate.'",1.3511904761904765,0.0500497905443327,168,125,27,16
2134,Why are you being so guarded?,1.351063829787234,0.0429425243161395,188,133,44,11
2135,"Apologies, m’lady, I’m a little rusty.",1.3509933774834435,0.0498993914915882,151,109,31,11
2136,"Now, tell me, are you a dark and stormy knight?",1.350877192982456,0.0494021249454375,171,127,28,16
2137,"You know I meant ""knight in shining armor"" figuratively, right?",1.350877192982456,0.050093606365773,171,128,26,17
2138,I thought you were looking for a Renaissance man.,1.350877192982456,0.0450308033627893,171,121,40,10
2139,You have a beautiful smile.,1.350877192982456,0.0479892805730176,171,125,32,14
2140,I’ve always preferred the metaphor.,1.350877192982456,0.0472670244495188,171,124,34,13
2141,"No, my mighty stallion wasn't a metaphor.",1.3506493506493509,0.0509084499560357,154,113,28,13
2142,You look shinier in person than on Tinder.,1.3506493506493509,0.0500678323787098,154,112,30,12
2143,I'm glad we don't have to use chopsticks.,1.3506493506493509,0.04563305435739,154,107,40,7
2144,"What, not shining enough for you?",1.3506493506493509,0.04563305435739,154,107,40,7
2145,Why so defensive Bill?,1.3505747126436782,0.0459707822502598,174,125,37,12
2146,There will be no jousting tonight.,1.3505747126436782,0.0459707822502598,174,125,37,12
2147,"the dog's dead; the scarecrow had a stroke, the lion's still a wimp, and you've hidden my oil can again.  I think it's time we called it quits.",1.3505747126436782,0.0452423701042012,174,124,39,11
2148,I think you misunderstood when I said I wanted a night out.,1.350515463917526,0.0445061297943811,194,141,38,15
2149,"You know knight in shining armor is just a metaphor, right?",1.3503184713375795,0.0477026026684138,157,112,35,10
2150,I always thought of Middle Age as a state of mind...,1.3502824858757063,0.0439898630011227,177,125,42,10
2151,"Finally, a quiet knight out.",1.35,0.0462598656580564,180,131,35,14
2152,It's a dangerous time to be a man.,1.35,0.0453844513867134,160,112,40,8
2153,Why do you say I always keep my guard up?,1.35,0.0445099098569262,160,111,42,7
2154,You could always ask the waitress for a straw,1.35,0.0442013057658827,180,128,41,11
2155,"Chivalry may be dead, but I still find the attire surprisingly comfortable.",1.35,0.0470848291074255,160,114,36,10
2156,Does my handsome knight in shining armor need a straw?,1.35,0.0453844513867134,160,112,40,8
2157,Did you lie about your age on Match.com?,1.35,0.0453844513867134,160,112,40,8
2158,Same way as when nature calls. Why do you ask?,1.35,0.045584009523852,180,130,37,13
2159,I always bring protection on dates... just in case.,1.35,0.0470848291074255,160,114,36,10
2160,"When my friend said you worked at a museum, I thought maybe you were a tour guide.",1.349726775956284,0.0415925851990668,183,127,48,8
2161,I find your attitude quite cavalier.,1.349726775956284,0.0408643353447052,183,126,50,7
2162,It was much shinier in your Profile Photo.,1.349726775956284,0.0457191271330095,183,133,36,14
2163,Maybe the bartender has a straw.”,1.3496932515337423,0.0472958384695341,163,117,35,11
2164,Day off at the museum?,1.3496932515337423,0.0456663509868963,163,115,39,9
2165,"I was hoping for a little more ""Shining"" and a little less ""Armor.""",1.3496932515337423,0.043976526561116,163,113,43,7
2166,"Personally, I believe your story, but I can only rescue damsels who have a corroborating witness.",1.3494623655913978,0.0464630880161498,186,137,33,16
2167,Maybe it was a mistake to take our Role-playing public.,1.3494623655913978,0.0451948367677203,186,135,37,14
2168,A straw would be nice.,1.3493975903614457,0.0442927216388902,166,116,42,8
2169,I guess this wasn’t the night either of us had in mind.,1.3493975903614457,0.0467001417617074,166,119,36,11
2170,I am generally cautious on my first dates.,1.3493975903614457,0.0442927216388902,166,116,42,8
2171,"I have to confess, I wasn't completely honest in my profile pic.",1.3493975903614457,0.0451094728444924,166,117,40,9
2172,Don't be so defensive.,1.3493975903614457,0.0459116966625693,166,118,38,10
2173,"Just so you know, I don't want to have kids.",1.3493150684931507,0.0491711804189273,146,104,33,9
2174,Well this won't be a knight to remember.,1.3492063492063493,0.0446862241986293,189,137,38,14
2175,I'm vulnerable.,1.349112426035503,0.048360834544419,169,124,31,14
2176,But I don't care about the difference in our ages.,1.349112426035503,0.0468816121903172,169,122,35,12
2177,Back to your castle for a knight-cap? I don't think so.,1.349112426035503,0.0445708248427067,169,119,41,9
2178,Why are you so defensive?,1.349112426035503,0.0453541707596328,169,120,39,10
2179,It was hard to find a women's helmet that allowed my pony tail through,1.348993288590604,0.0503265001804251,149,108,30,11
2180,Run out of clean clothes?,1.348993288590604,0.0520974669590061,149,110,26,13
2181,First Knight out?,1.3489583333333333,0.0448053623690135,192,140,37,15
2182,Middle Age,1.3489583333333333,0.0429407490802569,192,137,43,12
2183,"I thought it was misspelling when it read, "".....for a knight to remember.""",1.3488372093023255,0.0455670438165501,172,123,38,11
2184,Be careful of what you wish for.,1.3488372093023255,0.047753050689903,172,126,32,14
2185,"You don't happen to have a straw, do you?",1.3488372093023255,0.0455670438165501,172,123,38,11
2186,I thought chivalry was dead.,1.3485714285714283,0.0457512166095355,175,126,37,12
2187,So they're telling me chivalry is dead.,1.3485714285714283,0.0457512166095355,175,126,37,12
2188,It's not your opinion on the divine rights of kings that's the dealbreaker.  It's your take on the usefulness of heavy cavalry in the age of the machine gun that is really hurtful.,1.3485714285714283,0.0427837357097937,175,122,45,8
2189,I think I'm gonna need a straw.,1.3485714285714283,0.0464634831479994,175,127,35,13
2190,"Lance, I know it's a round table, but really...",1.3485714285714283,0.0464634831479994,175,127,35,13
2191,So...when ya from?,1.3485714285714283,0.0464634831479994,175,127,35,13
2192,Another awkward first date at the Holy Bar & Grail,1.3485714285714283,0.045027684553626,175,125,39,11
2193,My ex wasn't of the highest calibur.,1.3485714285714283,0.047164994553548,175,128,33,14
2194,No offence but my date match description said I enjoyed a good NIGHT with a glass of wine.,1.3483870967741935,0.0497951803105625,155,113,30,12
2195,"So, do you ever sit at square table?",1.3483870967741935,0.0463077883289187,155,109,38,8
2196,I thought you said this was dress casual.,1.3483870967741935,0.0514503094576134,155,115,26,14
