rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1469,I thought life couldn't survive in a vacuum.,1.2361111111111112,0.0609428256247713,72,58,11,3
1470,Looks like alien life sucks too,1.2361111111111112,0.0541438397389098,72,56,15,1
1471,"What was that you said back there about ""nature abhors a vacuum""?",1.2361111111111112,0.0640723364788622,72,59,9,4
1472,So the park service is outsourcing,1.2361111111111112,0.0576436613028875,72,57,13,2
1473,Amazon really stepped up their game.,1.2361111111111112,0.0576436613028875,72,57,13,2
1474,I wouldn't worry until they upgrade to a Dyson.,1.2361111111111112,0.0609428256247713,72,58,11,3
1475,"Go back and scoop the poop, or suffer the consequences.",1.2361111111111112,0.0609428256247713,72,58,11,3
1476,"I've heard that space was a vacuum, but I did not know it meant this.",1.2361111111111112,0.0576436613028875,72,57,13,2
1477,"When the Bacon People from Centauri 4 invaded, we never heard a peep. Now he won't stop barking.",1.2361111111111112,0.0576436613028875,72,57,13,2
1478,See! I told you there's a vacuum in outer space.,1.2361111111111112,0.0670559513286465,72,60,7,5
1479,A vacuum from the vacuum.,1.2361111111111112,0.0541438397389098,72,56,15,1
1480,"Don't worry, it can't suck, they are using Trump as the dirtbag.",1.2361111111111112,0.0640723364788622,72,59,9,4
1481,Did you bring the other attachment?,1.2361111111111112,0.0609428256247713,72,58,11,3
1482,I've signed up with air Poop'n Scoop.,1.2361111111111112,0.0609428256247713,72,58,11,3
1483,Trumps answer to fake global pollution.,1.2361111111111112,0.0699123516649173,72,61,5,6
1484,So this is what air travel has become?,1.2361111111111112,0.0576436613028875,72,57,13,2
1485,I told you! Do not give our address to that Hoover guy!,1.2361111111111112,0.0576436613028875,72,57,13,2
1486,"Somehow I had a different idea in mind for ""draining the swamp"".",1.2361111111111112,0.0541438397389098,72,56,15,1
1487,"Yes, the universe does suck, Charlie.",1.2361111111111112,0.0609428256247713,72,58,11,3
1488,Take me to the Hoover Institute,1.2361111111111112,0.0609428256247713,72,58,11,3
1489,I've developed quite an attachment to humans.,1.2361111111111112,0.0609428256247713,72,58,11,3
1490,I told you UFO's suck!,1.2361111111111112,0.0609428256247713,72,58,11,3
1491,Some aliens are less advanced than others.,1.2361111111111112,0.0640723364788622,72,59,9,4
1492,They just got our TV shows from the fifties.,1.2361111111111112,0.0541438397389098,72,56,15,1
1493,Looks like the neighborhood is getting serious about this new scoop the poop ordinance.,1.2361111111111112,0.0541438397389098,72,56,15,1
1494,Looks like they cheaped out and got the Hoover Craft instead.,1.2361111111111112,0.0609428256247713,72,58,11,3
1495,"I clearly heard what he said, and it was not ""sucked up.""",1.2361111111111112,0.0609428256247713,72,58,11,3
1496,"Look out Marge, it's a hoovercraft.",1.2361111111111112,0.0670559513286465,72,60,7,5
1497,"Wow, it's hoovering in midair",1.2361111111111112,0.0640723364788622,72,59,9,4
1498,Uh-oh. I think we're about to be abdusted.,1.2361111111111112,0.0640723364788622,72,59,9,4
1499,Don't worry honey. That hose is too narrow for your lovely hips.,1.2361111111111112,0.0670559513286465,72,60,7,5
1500,They say that nature abhors a vacuum...,1.2361111111111112,0.0670559513286465,72,60,7,5
1501,It's Ok! It's just Tom Price leaving DC!,1.2361111111111112,0.0576436613028875,72,57,13,2
1502,So that's the vacuum of space.,1.2361111111111112,0.0670559513286465,72,60,7,5
1503,I got a group rate on lipo.,1.2361111111111112,0.0576436613028875,72,57,13,2
1504,"I told you to bring the pooper-scooper, now look!",1.2361111111111112,0.0670559513286465,72,60,7,5
1505,Don't worry. It's unplugged!,1.2361111111111112,0.0576436613028875,72,57,13,2
1506,"Wow, I haven't seen one of those since the 50s.",1.2361111111111112,0.0576436613028875,72,57,13,2
1507,I wonder where they empty the bag.,1.2361111111111112,0.0576436613028875,72,57,13,2
1508,"Well, they said they'd leave the earth a better place than when they found it.",1.2361111111111112,0.0576436613028875,72,57,13,2
1509,"I could be wrong, but these types of incidents usually create power vacuums.",1.2361111111111112,0.0541438397389098,72,56,15,1
1510,Surprise! For your birthday I ordered a cleaning service that's suppose to be out of this world!,1.2361111111111112,0.0609428256247713,72,58,11,3
1511,Must be from the Planet Dyson.,1.2361111111111112,0.0609428256247713,72,58,11,3
1512,"Well, my therapist was wrong...life CAN exist in a vacuum.",1.2361111111111112,0.0609428256247713,72,58,11,3
1513,Run! It's the vacuum of space!,1.2361111111111112,0.0576436613028875,72,57,13,2
1514,Now that's a pooper scooper.,1.2361111111111112,0.0576436613028875,72,57,13,2
1515,"Relax. This is suction, not abduction.",1.2361111111111112,0.0609428256247713,72,58,11,3
1516,"Well, you can't call it unidentified.",1.2361111111111112,0.0541438397389098,72,56,15,1
1517,We're okay for now. It needs to go back and forth a few times before it sucks us up.,1.2361111111111112,0.0576436613028875,72,57,13,2
1518,"Let's go – it can't be worse than the world we're living in right now, right?",1.2318840579710144,0.0589222888171439,69,55,12,2
1519,So...this is why Max has always been afraid of the vacuum.,1.2318840579710144,0.0624347145341153,69,56,10,3
1520,"Oh, so now you agree that gentrification has gone too far?",1.2318840579710144,0.0551867616366949,69,54,14,1
1521,Rex did try to warn us.,1.2318840579710144,0.0689246581273172,69,58,6,5
1522,The Hoover Super-Duper Uber Pooper Scooper.,1.2318840579710144,0.0624347145341153,69,56,10,3
1523,"When they said space was a vacuum, I wasn't expecting an Electrolux.",1.2318840579710144,0.0689246581273172,69,58,6,5
1524,"Yeah, that cloud over to the left, get rid of it.",1.2318840579710144,0.0624347145341153,69,56,10,3
1525,Earthlings just won’t do this work.,1.2318840579710144,0.0657597980415239,69,57,8,4
1526,My pessimism is vindicated- the Universe sucks.,1.2318840579710144,0.0657597980415239,69,57,8,4
1527,"When I wished for a cleaner environment, this wasn't exactly what I meant.",1.2318840579710144,0.0511793044153576,69,53,16,0
1528,Just take the people. You can never pick up all of the dog.,1.2318840579710144,0.0589222888171439,69,55,12,2
1529,"Judging by this particular vacuum model, aliens aren't as advanced as we previously thought.",1.2318840579710144,0.0624347145341153,69,56,10,3
1530,How can they expect us to welcome them when it's just our nature to abhor a vacuum.,1.2318840579710144,0.0589222888171439,69,55,12,2
1531,He doesn't shed!,1.2318840579710144,0.0657597980415239,69,57,8,4
1532,Just another Trump strategy to round up and deport aliens.,1.2318840579710144,0.0589222888171439,69,55,12,2
1533,It's your turn to change the bag.,1.2318840579710144,0.0589222888171439,69,55,12,2
1534,"Wow! They were serious when they said ""clean up after your dog "" !",1.2318840579710144,0.0624347145341153,69,56,10,3
1535,Is that how you pictured the vacuum of space?,1.2318840579710144,0.0624347145341153,69,56,10,3
1536,Help us change the filter.,1.2318840579710144,0.0589222888171439,69,55,12,2
1537,Where's the baggie?!,1.2318840579710144,0.0624347145341153,69,56,10,3
1538,It's just the pooper scooper service.,1.2318840579710144,0.0551867616366949,69,54,14,1
1539,It looks like an identified flying object.,1.2318840579710144,0.0551867616366949,69,54,14,1
1540,The White House is over there!,1.2318840579710144,0.0624347145341153,69,56,10,3
1541,"I accept that the White House is less predictable each day, but that’s a poor excuse for a wall.”",1.2318840579710144,0.0624347145341153,69,56,10,3
1542,"The resale value isn't much, but it gets amazing mileage.",1.2318840579710144,0.0589222888171439,69,55,12,2
1543,"Doris, this really sucks.",1.2318840579710144,0.0589222888171439,69,55,12,2
1544,Quick! Under the giant couch!,1.2318840579710144,0.0551867616366949,69,54,14,1
1545,That reminds me -- the housekeeper can't come till Wednesday this week.,1.2318840579710144,0.0657597980415239,69,57,8,4
1546,I knew Dyson was developing a new car but this this is a complete surprise.,1.2318840579710144,0.0589222888171439,69,55,12,2
1547,"Resistance is futile Buddy. Surrender meow, er... now.",1.2318840579710144,0.0589222888171439,69,55,12,2
1548,What's that giant sucking sound?,1.2318840579710144,0.0624347145341153,69,56,10,3
1549,"What do you mean, no one ever told you outer space is a vacuum?",1.2318840579710144,0.0624347145341153,69,56,10,3
1550,"For their sake, I sure hope they have a HEPA filter!",1.2318840579710144,0.0589222888171439,69,55,12,2
1551,Some people live in a vacuum.,1.2318840579710144,0.0657597980415239,69,57,8,4
1552,"Great, we don't have to clean up after the dog.",1.2318840579710144,0.0657597980415239,69,57,8,4
1553,That Elon Musk just keeps getting weirder.,1.2318840579710144,0.0589222888171439,69,55,12,2
1554,You must evacuate NOW!,1.2318840579710144,0.0589222888171439,69,55,12,2
1555,Do you really think they'll come back after they change bags?,1.2318840579710144,0.0624347145341153,69,56,10,3
1556,"In space, it's just one giant vacuum.",1.2318840579710144,0.0657597980415239,69,57,8,4
1557,Look at that—a relic of the Hoover administration!,1.2318840579710144,0.0589222888171439,69,55,12,2
1558,Is this your idea of sweeping me off my feet?!,1.2318840579710144,0.0551867616366949,69,54,14,1
1559,Don't panic--it's not plugged in.,1.2318840579710144,0.0657597980415239,69,57,8,4
1560,"You know, I'm fine with Amazon just delivering to our house.",1.2318840579710144,0.0551867616366949,69,54,14,1
1561,Take me to your cleaner,1.2318840579710144,0.0551867616366949,69,54,14,1
1562,Do not say any thing dirty.,1.2318840579710144,0.0551867616366949,69,54,14,1
1563,This pooper scoop drone app? Was it a free download?,1.2318840579710144,0.0589222888171439,69,55,12,2
1564,I always said vacuuming would be the death of me.,1.2318840579710144,0.0511793044153576,69,53,16,0
1565,"Quick, get under the sofa.",1.2318840579710144,0.0589222888171439,69,55,12,2
1566,You'd think they would have started in Puerto Rico.,1.2318840579710144,0.0589222888171439,69,55,12,2
1567,This will be a long ride. Hope there's a new bag.,1.2318840579710144,0.0589222888171439,69,55,12,2
1568,"I've heard that cleanliness is next to godliness, but this is ridiculous.",1.2318840579710144,0.0589222888171439,69,55,12,2
1569,Look! The vacuum of space!,1.2318840579710144,0.0589222888171439,69,55,12,2
1570,"Gee, Bob, I knew those budget cuts to EPA were deep, but this is ridiculous.",1.2318840579710144,0.0624347145341153,69,56,10,3
1571,Looks like the Mayor is making good on his promise to clean up the city.,1.2318840579710144,0.0624347145341153,69,56,10,3
1572,This job REALLY sucks,1.2318840579710144,0.0624347145341153,69,56,10,3
1573,"Forget it, Zork. You know I'm a cat person.",1.2318840579710144,0.0551867616366949,69,54,14,1
1574,I told you to bring a bag.,1.2318840579710144,0.0589222888171439,69,55,12,2
1575,"Fear not, Earthlings! Our probes are covered under the Alien Care Act.",1.2318840579710144,0.0624347145341153,69,56,10,3
1576,It's the Clean Air Act!! Clean AIR!!,1.2318840579710144,0.0551867616366949,69,54,14,1
1577,"See, little clean men really do exist.",1.2318840579710144,0.0589222888171439,69,55,12,2
1578,"Sorry, we don't know where Mr. Dyson lives.",1.2318840579710144,0.0589222888171439,69,55,12,2
1579,So that's why space is a vacuum.,1.2318840579710144,0.0551867616366949,69,54,14,1
1580,Let's hope a vacuum doesn't abhore nature.,1.2318840579710144,0.0589222888171439,69,55,12,2
1581,I thought Tuesdays was sidewalk cleaning.,1.2318840579710144,0.0589222888171439,69,55,12,2
1582,He hates vacuum cleaners.,1.2318840579710144,0.0624347145341153,69,56,10,3
1583,"Ahhh! So that's what the Hoover guys meant when they said that their newest model would be ""out of this world.""",1.2318840579710144,0.0551867616366949,69,54,14,1
1584,I told you there was a vacuum in outer space!,1.2318840579710144,0.0551867616366949,69,54,14,1
1585,The couple on the side walk looks like they need a lift.,1.2318840579710144,0.0589222888171439,69,55,12,2
1586,"Dude, I don't think those are dust bunnies.",1.2318840579710144,0.0624347145341153,69,56,10,3
1587,Well there goes the neighborhood.,1.2318840579710144,0.0589222888171439,69,55,12,2
1588,Let's take a knee and get the President involved.,1.2318840579710144,0.0624347145341153,69,56,10,3
1589,Maybe this is what Fido was trying to warn us about,1.2318840579710144,0.0624347145341153,69,56,10,3
1590,"Well Mildred, It looks like this day is gonna suck!",1.2318840579710144,0.0589222888171439,69,55,12,2
1591,But it's not a Bissell.,1.2318840579710144,0.0624347145341153,69,56,10,3
1592,The stories about alien absuction are real!,1.2318840579710144,0.0624347145341153,69,56,10,3
1593,"Makes sense, with the ozone going, someone has to come in and clean up after us.",1.2318840579710144,0.0511793044153576,69,53,16,0
1594,I understand their planet is the cleanest one in the galaxy.,1.2318840579710144,0.0551867616366949,69,54,14,1
1595,"Somehow, this isn't how I pictured the Rapture.",1.2318840579710144,0.0589222888171439,69,55,12,2
1596,Hoovercraft just seems a more apt term.,1.2318840579710144,0.0624347145341153,69,56,10,3
1597,Run Spot run!,1.2318840579710144,0.0657597980415239,69,57,8,4
1598,Take us to your mop.,1.2318840579710144,0.0589222888171439,69,55,12,2
1599,Look! Aliens from a galaxy bed bath and beyond!,1.2318840579710144,0.0624347145341153,69,56,10,3
1600,People of Earth surrender at once or we will scare your dog to death!,1.2318840579710144,0.0657597980415239,69,57,8,4
1601,And we've been worrying about cleaning up after our DOG?,1.2318840579710144,0.0719504409817834,69,59,4,6
1602,I TOLD you this city takes dog poop seriously!,1.2318840579710144,0.0624347145341153,69,56,10,3
1603,I would have thought that with higher intelligence they would have gotten away from the canister model.,1.2318840579710144,0.0589222888171439,69,55,12,2
1604,I didn’t know that a Hoover could hover like that!,1.2318840579710144,0.0589222888171439,69,55,12,2
1605,"I told you we should bring our own 'pooper scooper.""",1.2318840579710144,0.0657597980415239,69,57,8,4
1606,"Cordless is nice, but can it handle dog hair?",1.2318840579710144,0.0551867616366949,69,54,14,1
1607,I knew it. They think the dogs are in charge.,1.2318840579710144,0.0551867616366949,69,54,14,1
1608,Don't they know that on this planet Nature abhors a vacuum?,1.2318840579710144,0.0551867616366949,69,54,14,1
1609,Take us to to your cleaners.,1.2318840579710144,0.0657597980415239,69,57,8,4
1610,The small one looks tender.,1.2318840579710144,0.0589222888171439,69,55,12,2
1611,Stop barking Fido. Don't be afraid. There's nothing in space but a vacuum.,1.2318840579710144,0.0589222888171439,69,55,12,2
1612,As expected the Dyson space program has backfired.,1.2318840579710144,0.0624347145341153,69,56,10,3
1613,I expected the rapture to be more rapturous than this.,1.2318840579710144,0.0624347145341153,69,56,10,3
