rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1462,"I'm just a poor boy, though my story's seldom told...",1.2760180995475112,0.0385256078265351,221,174,33,14
1463,This next piece is a big hit!,1.2758620689655171,0.0390567353319789,203,158,34,11
1464,Would you care to join me in a round?,1.2758620689655171,0.0396762135924495,203,159,32,12
1465,I was told to punch up the ending,1.2758620689655171,0.0396762135924495,203,159,32,12
1466,"And now for your listening pleasure, the theme from “Rocky”.",1.2758620689655171,0.0377873242544294,203,156,38,9
1467,"Don't prejudge.""",1.2757009345794392,0.035896060463069,214,163,43,8
1468,This is a little tune I learned when I studied under Sonny Liston,1.2757009345794392,0.0370982626914829,214,165,39,10
1469,Why tickle the ivories? Pound them with passion!,1.2757009345794392,0.035896060463069,214,163,43,8
1470,Next is a song that took Jim Morrison 8 1/2 minutes to sing. I plan to knock it out in 2.,1.2757009345794392,0.0382627107336142,214,167,35,12
1471,"Actually, it's all in the technique.",1.2753623188405796,0.0397285557310339,207,163,31,13
1472,I will now perform an experimental piece by John Cage.,1.275229357798165,0.0394134902460955,218,173,30,15
1473,I don't think I can play pianissimo.,1.275229357798165,0.0366337759130945,218,168,40,10
1474,Here's a punchy tune I wrote to celebrate the Senate Judiciary Committee Hearings,1.275229357798165,0.0388734521008029,218,172,32,14
1475,I  HAVE TO HANDAL THE NEXT NUMBER WITH KID GLOVES,1.2751322751322751,0.0416685652026507,189,149,28,12
1476,"I will now perform a more faithful interpretation of ""Baby Elephant Walk"".",1.2751322751322751,0.0395904970296916,189,146,34,9
1477,"This one's for my Pop, who always wanted me to become a fighter",1.275,0.0387865567552035,200,155,35,10
1478,The ivories aren't being tickled tonight.,1.275,0.0400611969053276,200,157,31,12
1479,Any requests for another Round?,1.275,0.0387865567552035,200,155,35,10
1480,"For my next selection, I'm going to play 'Chopsticks' again.  Anybody got a problem with that?",1.275,0.0387865567552035,200,155,35,10
1481,"I like to call this one, ,'You're Gonna B-flat-tened.'",1.2748815165876777,0.0386107401944021,211,165,34,12
1482,"And now, Rachmaninov in three rounds.",1.2748815165876777,0.0361972803708992,211,161,42,8
1483,And now a new medley for those in the audience who are tone deaf,1.2748815165876777,0.0391908892012818,211,166,32,13
1484,I    consider the  piano my opponent.,1.2747747747747749,0.0350400979095771,222,169,45,8
1485,I'm the boxer of Seville.,1.2746113989637309,0.0383311729187671,193,148,37,8
1486,"And now, for The Fight of the Bumblebee!",1.2745098039215683,0.039504394610936,204,160,32,12
1487,I'm going for a knockout performance of Box Sonata #1.,1.2745098039215683,0.0382623422348202,204,158,36,10
1488,What do you mean it could be punchier?,1.2745098039215683,0.040111000657146,204,161,30,13
1489,This next piece is from the opera “Don King Giovanni.”,1.2744186046511627,0.0381059112499963,215,168,35,12
1490,"and now, the ever popular 'Mitten on the Keys'",1.2744186046511627,0.036947568931346,215,166,39,10
1491,"...And in the right corner, hailing from the Steinway factory in Queens, weighing in at 1200 pounds, it's GRAND PIANO!!!",1.2744186046511627,0.036947568931346,215,166,39,10
1492,This next one is entitled “Eine Kleine Chinmusic”,1.2744186046511627,0.0363545600827262,215,165,41,9
1493,"I call this next piece ""The Crash of the Bumblebee.""",1.2744186046511627,0.0375312091607049,215,167,37,11
1494,And now the overture from the opera 'Rocky',1.2743362831858407,0.0346328262452841,226,172,46,8
1495,"This is the point in the program at which I respond to requests for ""Feelings"" or ""Piano Man"".",1.2743362831858407,0.0362963738413499,226,175,40,11
1496,"Hit it, maestro!",1.2742857142857142,0.0416547250070347,175,136,30,9
1497,Welcome to Fight Club.,1.2742857142857142,0.0392182582534756,175,133,36,6
1498,I call this The Pugilissimo.,1.2741935483870968,0.0385044934979893,186,142,37,7
1499,I wish my manager could enunciate. The word was Bach.,1.2741935483870968,0.0392519892273564,186,143,35,8
1500,Punchy melody it is.,1.2741116751269037,0.0391554533516282,197,153,34,10
1501,"But the maestro said this was a 
Boxing Day concert.",1.2741116751269037,0.0364137343923532,197,149,42,6
1502,"yeah,well if I could box,do you think I'd be trying to play this thing?",1.2740384615384617,0.0395592494626574,208,164,31,13
1503,I call this 'Fight of the Bumblebee'.,1.2740384615384617,0.0395592494626574,208,164,31,13
1504,The ivory is going to be black and blue after I'm done with it,1.2740384615384617,0.0377568645126393,208,161,37,10
1505,"I now present a new piece entitled ""Modern Diplomacy.""",1.273972602739726,0.0387159437184538,219,173,32,14
1506,The next is a request from Mike Tyson,1.273972602739726,0.0376183549274536,219,171,36,12
1507,This may look easy... It is not.,1.2739130434782608,0.0347885413584894,230,176,45,9
1508,"Now, for a more muscular piece.",1.27363184079602,0.0345368246603156,201,150,47,4
1509,"Some people say I'm a bit heavy handed.""",1.27363184079602,0.0379677294096296,201,155,37,9
1510,"...and the Fourth Movement: ""graziano ma non marciano.""",1.2735849056603774,0.0372690886041925,212,164,38,10
1511,I will now play Rachy 3.,1.2735849056603774,0.0412548181041255,212,171,24,17
1512,Raymond is undefeated in the spinet division but now faces a big challenge in a higher weight class.,1.2735849056603774,0.0366643456747301,212,163,40,9
1513,Shall I play some selections from the boxed set?,1.2735849056603774,0.0390271332572646,212,167,32,13
1514,This next piece will be performed in 12 rounds.,1.2735426008968609,0.0360432138685446,223,172,41,10
1515,Staccato?,1.2735426008968609,0.0371471607670083,223,174,37,12
1516,"My next piece will be a Concerto in 15 Movements, or Until the Referee Stops the Concert.",1.273224043715847,0.0411284695345128,183,143,30,10
1517,"Personally, I thought it was a knock-out performance.",1.273224043715847,0.0380966408590431,183,139,38,6
1518,"Mother wanted me to be a pianist. Father wanted a pugilist, so I learned to punch the keys.",1.2731958762886595,0.0381593411561273,194,149,37,8
1519,There will be a 1 minute intermission between each of my 10 pieces.,1.2731958762886595,0.0415116256906793,194,154,27,13
1520,The next piece is titled 'Thrilla in Manila.',1.2731958762886595,0.0374528953148757,194,148,39,7
1521,This is one I call 'Beethoven's 9th Round.',1.273170731707317,0.0374658904410677,205,158,38,9
1522,My mother wanted a pianist.....my father wanted a pugilist.,1.273170731707317,0.0374658904410677,205,158,38,9
1523,"Now for the main event, ...",1.273148148148148,0.0356084854915529,216,165,43,8
1524,Playing with ten fingers is easy.,1.2731277533039649,0.0350615222791521,227,174,44,9
1525,"This next piece is called Holidays at the In-Laws.""",1.2727272727272727,0.041446684148657,176,137,30,9
1526,"Good  Evening Folks, this is the first time I've played at a ""Fight Club.""",1.2727272727272727,0.0375684486725165,187,142,39,6
1527,Punch it again Sam.,1.2727272727272727,0.0351821340716047,220,168,44,8
1528,Anyone else got any smart remarks ?,1.2727272727272727,0.0383184756399054,198,153,36,9
1529,"Wait, downbeat? I thought you said beat-down.",1.2727272727272727,0.0396339993094894,198,155,32,11
1530,I'm a lover and a fighter.,1.2723214285714286,0.034769648091894,224,171,45,8
1531,"I present my new composition ""Trumps attempts to hit the right chords""",1.272300469483568,0.0394303974101552,213,169,30,14
1532,This next song is alittle more up beat.,1.272300469483568,0.0359027968831288,213,163,42,8
1533,"And this time, you had better applaud.",1.272300469483568,0.037115934978502,213,165,38,10
1534,I know what you're thinking.,1.2722772277227723,0.0364772995366949,202,154,41,7
1535,"For my first piece, I will be playing an adaptation of the ""Rocky Theme""",1.2722772277227723,0.0397100323285538,202,159,31,12
1536,And now in Fortississimo.,1.2722772277227723,0.0378035804641276,202,156,37,9
1537,Not to mention I've never learned to read music.,1.2719298245614037,0.0370747003276083,228,179,36,13
1538,My next piece will be ‘Chopsticks - The Hard Way,1.271889400921659,0.0366497090336102,217,168,39,10
1539,You could say I'm digitally-challenged.,1.271889400921659,0.0377960311046611,217,170,35,12
1540,"Don't worry, I can Handel myself",1.2718446601941749,0.0366669282657067,206,158,40,8
1541,"Well, I only minored in music. My degree is in the martial arts.",1.2718446601941749,0.0366669282657067,206,158,40,8
1542,I always wanted to beat the band.,1.2718446601941749,0.0385557092936481,206,161,34,11
1543,This is why it is called The Unfinished Symphony.,1.2717948717948715,0.0400220900525214,195,153,31,11
1544,"And now, a Canto from Ezra Pound.",1.2717948717948715,0.0400220900525214,195,153,31,11
1545,"This next piece, inspired by John Cage, is called Bruised Piano",1.2717948717948715,0.0379889906401382,195,150,37,8
1546,"And now, a fantasie by Franz Liszton.",1.2717948717948715,0.0386785664672531,195,151,35,9
1547,"And now, Requiem for a Heavyweight for piano and gloves!",1.2717948717948715,0.0393560617702905,195,152,33,10
1548,"When you're as great as I am, you really should have some kind of handicap.",1.2717391304347827,0.0409312783787978,184,144,30,10
1549,The precision may not be quite adequate but fortissimos are exeptional !,1.271551724137931,0.0345282111993112,232,178,45,9
1550,"My last piece is entitled ""Float Like a Butterfly, Sting Like a Bee.""",1.2714932126696832,0.0389365015983961,221,176,30,15
1551,And for my next piece; 'Rocky V' in A minor.,1.2714932126696832,0.0367628863898086,221,172,38,11
1552,"Now for tonight’ s last request :
BADDA-BING, BADDA -BANG.",1.2714932126696832,0.0367628863898086,221,172,38,11
1553,Schubert has requested a rematch.,1.2714285714285714,0.0355693115878008,210,160,43,7
1554,I thought they said pugilist.,1.2714285714285714,0.0386395944587356,210,165,33,12
1555,My counter punch is much better than my counter point.,1.2714285714285714,0.037441705712926,210,163,37,10
1556,"Tonight, I'll be going fifteeen rounds with the Schoenberg.",1.2714285714285714,0.038045364938642,210,164,35,11
1557,Wait until the gloves come off.,1.271356783919598,0.036099175070886,199,151,42,6
1558,This one's for you in the box seats.,1.271356783919598,0.0394581381269054,199,156,32,11
1559,Here's a song that packs a punch.,1.271356783919598,0.0367955063224733,199,152,40,7
1560,Next will be the theme from Rocky,1.2712765957446808,0.0403241268173154,188,147,31,10
1561,I will now play the Mike Tyson Rhapsody in Black and Blue.,1.2712765957446808,0.0381492768381527,188,144,37,7
1562,There will be copies of my box-set available in the lobby after the show!,1.271186440677966,0.0412406511668112,177,138,30,9
1563,The Boxing Ring Cycle,1.271111111111111,0.0363138387582689,225,175,39,11
1564,I will now play Sonata in B Flat by Mike Tyson.,1.271111111111111,0.0363138387582689,225,175,39,11
1565,Never steal from the casino the night you’re scheduled to play piano there.,1.271111111111111,0.0373906400684266,225,177,35,13
1566,"Next, my take on the theme from ""Rocky.""",1.271111111111111,0.0373906400684266,225,177,35,13
1567,It's easier than the violin.,1.2710280373831775,0.0381325445422424,214,168,34,12
1568,"And now, something a little more lightweight.",1.2710280373831775,0.0338666823059659,214,161,48,5
1569,"And now, ladies and gentlemen, I'd like to play for you my interpretation of Paul Simon's ""The Boxer.""",1.2710280373831775,0.0381325445422424,214,168,34,12
1570,And now I shall attempt Fight of the Bumblebee,1.2710280373831775,0.0387035905601158,214,169,32,13
1571,"And now a little piece I call the ""The Fight of the Bumblebee.""",1.270935960591133,0.0382831965140523,203,158,35,10
1572,"For my next number I would like to play a new composition I call ""The Fight of the Bumblebee""",1.270935960591133,0.0363219366858275,203,155,41,7
1573,This next piece will knock you out!,1.2708333333333333,0.0390484085985325,192,149,34,9
1574,Now I’d like to pummel my own interpretation of  ‘Rhapsody in Black and Blue’.”,1.2708333333333333,0.0404209507274132,192,151,30,11
1575,"And now, something in tempo ""pugilissimo"".",1.2708333333333333,0.0368939784874568,192,146,40,6
1576,You asked for a heavy hitter!,1.2708333333333333,0.0397406056306765,192,150,32,10
1577,And now a selection from Madame Float-like-a-Butterfly.,1.2707423580786026,0.0353415154066345,229,177,42,10
1578,I'll just knock out a quick sonata before dinner.,1.2706422018348624,0.0376429223303306,218,171,35,12
1579,Each song will be followed by a 1-minute intermission.,1.2706422018348624,0.0359187387881362,218,168,41,9
1580,Let's get ready to Rachmaninoff!,1.2706422018348624,0.0392915182578155,218,174,29,15
1581,I'm now going to pound out some Mozart.,1.2705314009661837,0.0371497026472561,207,160,38,9
1582,Raging Bach,1.2705314009661837,0.0389975223909898,207,163,32,12
1583,I call this one Rach'em-Sock'em-Maninoff.,1.2705314009661837,0.0371497026472561,207,160,38,9
1584,"Next will be my Mohammed Ali ""Flight of the Butterfly""",1.2705314009661837,0.0365129879836497,207,159,40,8
1585,And now for the Cantata Pugilisto,1.270408163265306,0.0391792988792989,196,153,33,10
1586,I had to struggle with this piece...,1.270408163265306,0.0398415120751036,196,154,31,11
1587,"And then I hear my ex-wife laughing in the audience, and then I wake up--every time.",1.270408163265306,0.041133968103564,196,156,27,13
1588,"I don't know why, but tonight I feel like I'm all thumbs.",1.270408163265306,0.0364102041417602,196,149,41,6
1589,"To unlock the premium concert experience, please open the app and select the $3.99 in-app upgrade.",1.2702702702702702,0.0407359177712407,185,145,30,10
1590,"And now, a heavy-handed version of Jingle Bells.",1.2702702702702702,0.0366173406969534,222,173,38,11
1591,"And now, the Muhammad Allegro.",1.2702702702702702,0.0387800029178075,222,177,30,15
1592,"I predict it will end in the sixth measure.""",1.2701421800947867,0.0360551671559199,211,162,41,8
1593,"Be quiet please, I'm going to knock out a few tunes for you.",1.2701421800947867,0.0360551671559199,211,162,41,8
1594,And now the theme music from Rocky,1.2701421800947867,0.0366757633413247,211,163,39,9
1595,Please hold your applause until I've finished.,1.2701421800947867,0.0384775419011071,211,166,33,12
1596,"Now, I shall float like a butterfly and sting like the 'Flight of the Bumblebee""",1.270042194092827,0.0329477718093968,237,180,50,7
