caption,mean,precision,votes,not_funny,somewhat_funny,funny
"If he gets the gig, they’re going to have change all the flagpoles.",1.2589928057553956,0.04490299266794211,139,109,24,6
He's practicing his Elvis crone.,1.2589285714285714,0.04870513761633515,112,87,21,4
Most of us get over it…,1.2589285714285714,0.0503295697488197,112,88,19,5
He flew in from Vegas last night.,1.2589285714285714,0.0503295697488197,112,88,19,5
Some people just can't accept that they're bald.,1.2586206896551724,0.04761270800211027,116,90,22,4
It's a Magabird.  You can tell by their distinctive toupees.,1.2586206896551724,0.05492353913123691,116,95,12,9
"' I heard he has candelabra in his nest.""",1.2586206896551724,0.050663794155755185,116,92,18,6
"He can wear all the wigs he wants to, nobody's going to stop calling him bald.",1.2586206896551724,0.04761270800211027,116,90,22,4
Don't say anything. He thinks he looks ten years younger.,1.2586206896551724,0.046011356487425534,116,89,24,3
"He’s not just an eagle, he’s also a customer.",1.2586206896551724,0.05212240473863416,116,93,16,7
He just turned fifty.,1.2586206896551724,0.04761270800211027,116,90,22,4
What other hairbrained ideas do you think he’ll come up with?,1.2584269662921348,0.056561522199947825,89,70,15,4
I guess Elvis has left the building.,1.2583333333333333,0.04950148306259951,120,95,19,6
"Well, I think he looks quite rugged.",1.2583333333333333,0.04505805985803134,120,92,25,3
I liked him better when he was bald.,1.2583333333333333,0.046586315378863125,120,93,23,4
He shows up at all the karaoke nests around here.,1.2583333333333333,0.043476116843170015,120,91,27,2
"Yeah, it looks stupid, but he won the Elvis contest in Vegas.",1.2580645161290323,0.04974491414544794,124,99,18,7
"""They told him it's a more humane tracking method than banding.""",1.2580645161290323,0.04840894689803205,124,98,20,6
Don't you think it's a little too obvious?,1.2580645161290323,0.04840894689803205,124,98,20,6
"Elvis look alike, my tail feathers",1.2580645161290323,0.047035048593734724,124,97,22,5
"Well at least it isn't orange, like the other guy's""",1.2578125,0.04737978694937442,128,101,21,6
You should see him shake his tail feather.,1.2577319587628866,0.055377396458705555,97,77,15,5
He's been listening to the vulture's music.,1.2577319587628866,0.05340299061140911,97,76,17,4
"He's a rock star, Sweety.  You'd look ridiculous",1.2577319587628866,0.05135272898240019,97,75,19,3
"It's so off brand you might think irony, but I don't think that's what he's going for.",1.2577319587628866,0.0572837906466311,97,78,13,6
He's a real chick magnet.,1.2577319587628866,0.055377396458705555,97,77,15,5
I say carpet diem!,1.2575757575757576,0.047638195332599,132,105,20,7
He's at the age that he needs to do a feather comb over.,1.2574257425742574,0.05742574257425744,101,82,12,7
He’s going through a mid-flight crisis.,1.2574257425742574,0.055674914532711096,101,81,14,6
He’s asked that we call him Bold Eagle.,1.2574257425742574,0.05386720993558593,101,80,16,5
"He's not only the owner, he's also a client.",1.2574257425742574,0.05386720993558593,101,80,16,5
He’ll never pull off a full Elvis with that beak of his.,1.2571428571428571,0.052464136413634656,105,83,17,5
"He said ""No I'm not. I *was* bald.",1.2571428571428571,0.054181507848883724,105,84,15,6
For his 30th reunion he got Botox.,1.2569444444444444,0.043793645980896544,144,113,25,6
Let’s use his hair for our nest.,1.2568807339449541,0.04401616352168013,109,82,26,1
"Are you going to tell him he looks like Wayne Newton, or am I?",1.2568807339449541,0.049468238770849854,109,85,20,4
He has delusions of Elvis,1.2568807339449541,0.051156635076960666,109,86,18,5
Are you sure we're related?,1.2568807339449541,0.045905525990612435,109,83,24,2
"You don't need an Eagle eye, to spot that thing on his head.",1.2566371681415929,0.051492823904971695,113,90,17,6
He's wearing a slug.,1.2566371681415929,0.051492823904971695,113,90,17,6
"Trump is bald, you know.",1.2566371681415929,0.049934788482713675,113,89,19,5
"And for some reason, he wants us to call him ""Liberace.""",1.2566371681415929,0.04832654847926019,113,88,21,4
With a wig like that he’s gonna have hell toupee.,1.2566371681415929,0.04493773094102712,113,86,25,2
I say he's wearing a rug.,1.2566371681415929,0.049934788482713675,113,89,19,5
Same feathers but we won’t flock together,1.2566371681415929,0.04832654847926019,113,88,21,4
It's between a comb over and a come over,1.2566371681415929,0.046662913271925226,113,87,23,3
Just listen to him.  It's obvious he's not the real Elvis.,1.2564102564102564,0.04879002532739663,117,92,20,5
"He said he loves being an Eagle, but he hates being bald.",1.2564102564102564,0.047255733568745614,117,91,22,4
He just flew in; says he's looking for his own sanctuary.,1.2564102564102564,0.04879002532739663,117,92,20,5
I didn't vote for him then and I'm not voting for him now.,1.2564102564102564,0.047255733568745614,117,91,22,4
He’s dating a hot chick,1.2564102564102564,0.04253329826955489,156,123,26,7
He thinks he'll get more chicks this way.,1.256198347107438,0.04624900508174865,121,94,23,4
He said he's just quietly quitting.,1.256198347107438,0.04913707932626363,121,96,19,6
"He took the ""bald"" part really personally",1.256198347107438,0.0447351028189235,121,93,25,3
He looks like an ass with that rug in his head. Not an Eagle.,1.256,0.04530043081757682,125,97,24,4
The First Amendment has clearly gone to his head.,1.256,0.04806447282959729,125,99,20,6
Should we tell him it's a Trump comb-over?,1.255813953488372,0.048323479223998766,129,103,19,7
He hasn't taken that wig off ever since he got back from seeing Elvis.,1.255813953488372,0.047053529233251866,129,102,21,6
Don't fall for it.  It's fake!,1.255813953488372,0.06006391149595306,86,69,12,5
But you don't notice when I do my talons.,1.255813953488372,0.044404803245696116,129,100,25,4
French eagles prefer a toupee,1.255639097744361,0.049667538276377154,133,108,16,9
He thought he would pick up more chicks if he wasn’t bald.,1.2554744525547445,0.042754550603220934,137,106,27,4
"Not gonna help him get the worm, Norman.",1.2553191489361701,0.05440169827573315,94,74,16,4
Gary wears a toupee.,1.2551020408163265,0.05292064109695132,98,77,17,4
"In retrospect, Ben Franklin was probably right.",1.2551020408163265,0.054872467502720686,98,78,15,5
"Yo, I know his hair is weird but what's up with the leaves?",1.2551020408163265,0.056757212101740374,98,79,13,6
He knows we are supposed to be bald eagles right?,1.2551020408163265,0.050894015545911955,98,76,19,3
"I mean, who does he think he's kidding? It's right in the goddamned name.",1.2549019607843137,0.051546223005715035,102,80,18,4
"He lived in Nashville, what can I say.",1.2549019607843137,0.05339616247371909,102,81,16,5
"Who judges these captions? Some of them are not funny.Do,they just grab a bunch and pick three and go to lunch.",1.2549019607843137,0.05518412115531701,102,82,14,6
Where's his guitar?,1.2549019607843137,0.05339616247371909,102,81,16,5
Much better than the Greek fisherman's cap from last week.,1.2549019607843137,0.051546223005715035,102,80,18,4
...and he just bought a nest in Williamsburg.,1.2547169811320755,0.05202342542836298,106,84,17,5
I'm doing all the lake fish diving because he doesn't want to get his new toupe wet.,1.2547169811320755,0.05026671139017634,106,83,19,4
Remember when being a Bald Eagle got you laid?,1.2547169811320755,0.05372272622101009,106,85,15,6
It's his mission to make eagles bold again.,1.2547169811320755,0.05536990005350169,106,86,13,7
It's ever since he announced his candidacy for President.,1.2547169811320755,0.05202342542836298,106,84,17,5
"Nice do, but have you heard his a cappella  voice?!",1.2547169811320755,0.05372272622101009,106,85,15,6
He’s a balding eagle,1.2547169811320755,0.04844633891911878,106,82,21,3
I heard he works as an Elvis impersonator on the weekends.,1.2545454545454546,0.05236104154445641,110,88,16,6
We’re black and white so they can’t tell his comb-over is orange.,1.2545454545454546,0.05393036568588347,110,89,14,7
He said something about wanting to make America gyrate again.,1.2545454545454546,0.04907206261035534,110,86,20,4
Toupee eagle just doesn't sound as good.,1.2545454545454546,0.04907206261035534,110,86,20,4
So now Elvis is our National Bird?,1.2545454545454546,0.04554619617541053,110,84,24,2
Don't be fooled. His wife got the nest and the eggs.,1.2545454545454546,0.05236104154445641,110,88,16,6
"Being the national bird doesn't make him ""king,"" ya know!",1.2545454545454546,0.04907206261035534,110,86,20,4
It's not exactly a thinking cap.,1.2545454545454546,0.05393036568588347,110,89,14,7
Yeah right! like no one can tell,1.2545454545454546,0.04907206261035534,110,86,20,4
Why don't you explain to him male baldness is genetic.,1.2543859649122806,0.05108875702500376,114,91,17,6
"But when he does a fly over,the comb over goes the wrong way.",1.2542372881355932,0.04370638187492265,118,90,26,2
"Underneath it all, he’s still a bald eagle.",1.2542372881355932,0.04690391156273635,118,92,22,4
I heard he's dating again.,1.2542372881355932,0.04842356318497437,118,93,20,5
"I wanted to do the same migration as last year, but no, you insisted we go a little farther south of the border.",1.2542372881355932,0.04842356318497437,118,93,20,5
He recently saw a flock of seagulls.,1.2542372881355932,0.05272034831506563,118,96,14,8
He’d like to be a northern harrier.,1.2540983606557377,0.04736874836158813,122,96,21,5
Do you think a midlife crisis is inevitable in this economy?,1.2540983606557377,0.04877787734442069,122,97,19,6
He didn’t have that much hair in high school,1.253968253968254,0.04498537037185613,126,98,24,4
He sits under that leaf so he won't look bald.,1.253968253968254,0.04903708727530064,126,101,18,7
"Yeah, but he still nests with his mother…",1.253968253968254,0.04355111273560004,126,97,26,3
It looks more like a hare than hair.,1.2538461538461538,0.050414546818285284,130,106,15,9
I wish they'd rerun that Hitchcock movie about us,1.2528735632183907,0.05476100733408987,87,68,16,3
He sat atop the flagpole at Mar-a-Lago,1.2528735632183907,0.05714959431707437,87,69,14,4
Who doesn't love a good paradigm shift?,1.2528735632183907,0.05714959431707437,87,69,14,4
When we head south he wants to stop off In Memphis!,1.2527472527472527,0.06170829521242334,91,75,9,7
They didn’t have an orange one.,1.2527472527472527,0.0532082016349229,91,71,17,3
What a shame. Premature hair growth runs in his family.,1.2527472527472527,0.059696846263628915,91,74,11,6
One peck and I'm off with his rug.,1.2527472527472527,0.057615216823536305,91,73,13,5
That's global warming for you.  Stuff grows where it's not supposed to.,1.2526315789473683,0.05177352060850881,95,74,18,3
Chicks go wild over him.,1.2525252525252526,0.05044316967661914,99,77,19,3
That boy is looking pretty fly.,1.2524271844660195,0.051103279116729294,103,81,18,4
Well it did help him land a job with cable news.,1.2524271844660195,0.052933094993415065,103,82,16,5
He actually looked worse when he tried the comb-over.,1.2524271844660195,0.04410509272900209,103,80,21,2
I told you Elvis wasn’t dead.,1.2524271844660195,0.0547017363040833,103,83,14,6
He's been wearing it ever since he learned to sing Heartbreak Hotel.,1.2524271844660195,0.052933094993415065,103,82,16,5
"That’s George. 
He couln’t grow a duck tail.",1.2524271844660195,0.04920546440572204,103,80,20,3
It gets worse…moving to Memphis.,1.2524271844660195,0.0547017363040833,103,83,14,6
"Great hair, good abs, and, he's available.",1.2524271844660195,0.051103279116729294,103,81,18,4
Don't fly over the cuckoo's nest,1.2523364485981308,0.0498515835413216,107,84,19,4
Think he’ll run in 2024?,1.2523364485981308,0.04422864628057129,107,81,25,1
You can totally tell that it's fake.,1.2522522522522523,0.0519378266071364,111,89,16,6
I guess the mating call just wasn't working for him anymore.,1.2522522522522523,0.04868200391389654,111,87,20,4
"I miss Prince, too, but...""",1.2522522522522523,0.04519222474577138,111,85,24,2
He wants to be the national bird.,1.2521739130434784,0.04758625114860668,115,90,21,4
"Next, he's getting an orange tan.",1.2521739130434784,0.05217391304347825,115,93,15,7
"I suggested orange, but he thought he would be even more endangered.",1.2521739130434784,0.05069084632329303,115,92,17,6
"Wow, I think it’s Eaglebird Humperdinck.",1.2521739130434784,0.04758625114860668,115,90,21,4
Does he think we don't notice?,1.2521739130434784,0.04916306133343397,115,91,19,5
Still don’t believe in evolution,1.2521739130434784,0.04916306133343397,115,91,19,5
"His mother was a Bald Eagle, so genetics was against him.",1.2521008403361344,0.04655713615623207,119,93,22,4
Does he think we’re blind eagles?,1.2521008403361344,0.0480624258685221,119,94,20,5
Harold has decided to ditch the bald eagle look.,1.2521008403361344,0.04655713615623207,119,93,22,4
Looks like Brian finally got on Tinder.,1.2521008403361344,0.04952198131804132,119,95,18,6
"We just call him, ""The Donald.""",1.2521008403361344,0.04952198131804132,119,95,18,6
He's convinced it looks like natural feathers.,1.2521008403361344,0.04952198131804132,119,95,18,6
The worst part is that he didn't even bother to get one that was made in the U.S.,1.2521008403361344,0.0480624258685221,119,94,20,5
"Now, there's a mullet that's bad for your digestion.",1.2521008403361344,0.04952198131804132,119,95,18,6
The word ‘bald’ is right in the name.”,1.2521008403361344,0.04655713615623207,119,93,22,4
It works!  The prairie dogs think he's just a duck.,1.2520325203252032,0.049780935454388844,123,99,17,7
"I suppose the combover was worse, but really?",1.2520325203252032,0.04702745466282882,123,97,21,5
