caption,mean,precision,votes,not_funny,somewhat_funny,funny
You each have “ multiple personalities disorders “,1.313953488372093,0.043261604487321734,172,127,36,9
Tell me more about your fathers.,1.313953488372093,0.04246842317314247,172,126,38,8
Remember to never feel ashamed and that you are not alone.,1.313953488372093,0.047744771010484154,172,133,24,14
"One more time, starting from the top.",1.313953488372093,0.04246842317314247,172,126,38,8
All three of you have the exact same problems requiring the exact same therapy. That's why!,1.313953488372093,0.044040502708550096,172,128,34,10
"Yes, I understand completely.  But, your copayments will decrease by two-thirds.",1.313953488372093,0.044040502708550096,172,128,34,10
How long have you felt that nobody focuses on your needs?,1.313953488372093,0.046298641954541864,172,131,28,13
What about your professional discount did you not understand?,1.313953488372093,0.046298641954541864,172,131,28,13
3...2...1...Liftoff,1.313953488372093,0.050512978360625065,172,137,16,19
The insurance company asked me to triple my productivity.,1.313953488372093,0.045558366858684834,172,130,30,12
"I sense the underlying issue is white male privilege.""",1.313953488372093,0.043261604487321734,172,127,36,9
And how long have you had this feeling of not being treated as an individual?,1.313953488372093,0.03999460712146137,172,123,44,5
We want your mortuary preparation training to last a lifetime.,1.313953488372093,0.050512978360625065,172,136,16,19
"Patient number 3, what is your most traumatic childhood memory?",1.313953488372093,0.044040502708550096,172,128,34,10
"I must admit I completely misunderstood your threesome request.""",1.313953488372093,0.04246842317314247,172,126,38,8
"Beatrice, Leonard and Thomas, you just need a toast.",1.313953488372093,0.0518416810575205,172,139,12,21
"So, tell me more about your not feeling like an individual...",1.313953488372093,0.04480586272828769,172,129,32,11
"After our session is concluded, please don't forget to rate me on the Uber Therapy Pool app.",1.313953488372093,0.04480586272828769,172,129,32,11
Three for the price of one? Seriously?,1.313953488372093,0.04702726552585443,172,134,23,15
Since none of you want to face your problems I thought this might help.,1.313953488372093,0.04845165234383571,172,134,22,16
Bunk beds tell me a great deal about family dynamics,1.313953488372093,0.045558366858684834,172,130,30,12
And when would you say you first started having doubts about the sharing economy?,1.313953488372093,0.04246842317314247,172,126,38,8
"OK, any questions on how individual group therapy works?""",1.313953488372093,0.04246842317314247,172,126,38,8
"Welcome to our first session, or what I like to call how Medicare for all covers therapy",1.313953488372093,0.04480586272828769,172,129,32,11
"And Mr. Id, how did it make you feel when Mr. Superego told you to go to CrossFit?",1.313953488372093,0.046298641954541864,172,131,28,13
And now let's try to debunk some of these sentiments.,1.312849162011173,0.04135079029314316,179,131,40,8
When did it become clear that your clever menagerie a trois included snakes and lizards?,1.3121387283236994,0.05025292550751107,173,138,16,19
"Sorry guys, this is Medicare for All.",1.3121387283236994,0.04533059867444544,173,131,30,12
This is certainly the most severe case of multiple personalities I’ve ever had to treat.,1.3121387283236994,0.041458370693446094,173,126,40,7
"Three used to be a crowd, but now it's a group.",1.3121387283236994,0.04458306675250084,173,130,32,11
"Now that your multiple personalities are comfortable, let's discuss your fear of heights.",1.3121387283236994,0.04533059867444544,173,131,30,12
$45 upcharge for the accompanying ladder—what a swindle. Some of the support brackets were missing too.”,1.3121387283236994,0.048204942865710254,173,135,22,15
"Sorry, group rates only apply to schizophrenia; but you are eligible for my shrink two get one free offer.",1.3121387283236994,0.04606600168572614,173,132,28,13
"Alright then, how connected do you feel to the people around you?",1.3121387283236994,0.04226120958610719,173,127,38,8
Dysfunction for $500,1.3121387283236994,0.048204942865710254,173,135,22,16
"And at out next session, Alice, you can be the middle child.",1.3121387283236994,0.04458306675250084,173,130,32,11
I sense a hierarchy in your ‘throuple’,1.3121387283236994,0.043822785237046,173,129,34,10
"""Let's start with your mother.  And your mother.  Oh, and I guess your mother, too.""",1.3121387283236994,0.04063967477022301,173,125,42,6
We’re here to work through your tiers.,1.3121387283236994,0.041458370693446094,173,126,40,7
And is this your first time visiting a therapist for your codependency?,1.3121387283236994,0.041458370693446094,173,126,40,7
My husband wants me to work less hours.,1.3121387283236994,0.04226120958610719,173,127,38,8
Who wants to go first? Id? Ego? Superego?,1.3121387283236994,0.04304907862900863,173,128,36,9
"First off, I'd like to thank you for participating in our group therapy program.",1.3121387283236994,0.04606600168572614,173,132,28,13
So it’s agreed - we all hate our fathers?,1.3121387283236994,0.043822785237046,173,129,34,10
"I said you needed to change your attitude, not your altitude.",1.3121387283236994,0.043822785237046,173,129,34,10
"I'd like to try a new method, top-down processing.  Jane, let's start with you.",1.311764705882353,0.047373210190942025,170,131,25,13
And you still feel you have the middle child syndrome?,1.311764705882353,0.04273802964748733,170,125,37,8
"With your insurance plans, it’s either this or twenty minutes each.",1.311764705882353,0.0410769021422131,170,123,41,6
"So tell me, what brings you in for throuple’s therapy?",1.311764705882353,0.04433696501451201,170,127,33,10
"This is the city, do you have any idea how much it would cost for a waiting room?",1.311764705882353,0.04663268595653584,170,130,27,13
"Last week you told me you felt under water, but this week you're telling me you feel like you're actually in a submarine?",1.311764705882353,0.05091452901841047,170,136,15,19
Sorry I forgot but which of you is afraid of heights?,1.311764705882353,0.04273802964748733,170,127,34,9
Tell me again why you feel you're not getting enough special attention.,1.311764705882353,0.04663268595653584,170,130,27,13
Cost effective alternatives to universal healthcare,1.311764705882353,0.04273802964748733,170,125,37,8
"Efficient, yes. Effective remains to be seen.",1.311764705882353,0.04022061965368849,170,122,43,5
Your HMO thinks this is innovative.,1.311764705882353,0.0410769021422131,170,123,41,6
This is the first time I have ever done throuple’s therapy.,1.311764705882353,0.04354483692039487,170,126,35,9
I think we should start with Mom.,1.311764705882353,0.04022061965368849,170,122,43,5
I want you all to think back on that night at summer camp.,1.311764705882353,0.0410769021422131,170,126,37,7
"I'm sorry, which one of you just said that thing about your mother?""",1.3103448275862069,0.04360711642566412,174,130,34,10
"I'm sorry for the stacking, but we have a backlog of therapist cartoon captions.",1.3099415204678362,0.047130635997281484,171,132,25,14
What part of Medicare for All did you not understand?,1.3099415204678362,0.044887620795660756,171,129,31,11
You'll find these group sessions to be beneficial and cost effective. So Lauren let's start with your fear of heights then dig into Nicks issues middle child syndrome and finish with Mikes fear of being crushed.,1.3099415204678362,0.044887620795660756,171,129,31,11
How long have you been binge-watching “This is Us” together?,1.3099415204678362,0.043327815563287166,171,127,35,9
The Jingleheimer Schmidt triplets were having a hard time coping with all being named John Jacob,1.3099415204678362,0.0456475404627614,171,130,29,12
"Next week, we’ll try talking and by month’s end we might be ready to try eye contact.",1.3099415204678362,0.042526464135662946,171,126,37,8
Well this is awkward...Your insurance just called and they said they’re only able to cover one of your personalities for therapy.,1.3099415204678362,0.04411461267075381,171,128,33,10
"Due to patient confidentiality, I'm unable to use your real names.",1.3099415204678362,0.047130635997281484,171,132,25,14
"Why don't you start, Mrs. Wallenda?",1.3099415204678362,0.044887620795660756,171,129,31,11
"If it's not one thing, it's your mother.",1.3099415204678362,0.044887620795660756,171,129,31,11
You're here because you're not special. Who would like to start?,1.3099415204678362,0.04411461267075381,171,128,33,10
I just wanted to let you all know ... this is my first threesome.,1.3099415204678362,0.041709719518086226,171,125,39,7
I'll need more time to debunk this one,1.3099415204678362,0.042526464135662946,171,126,37,8
What makes you think I'm a cut-rate psychiatrist?,1.3099415204678362,0.042526464135662946,171,124,37,8
So you were saying...you feel your mother never gave you her undivided attention?,1.3099415204678362,0.042526464135662946,171,125,37,8
"Before we start, there’s the 33% co-pay.",1.309782608695652,0.04054100439152645,184,135,41,8
"I don't think the new system is impersonal at all, Patient #24601",1.3095238095238095,0.04301210775782905,168,124,36,8
When did you start feeling like people were always talking over you?,1.3095238095238095,0.044638698599203386,168,126,32,10
"Before we discuss mothers, let's talk about boundaries in Groupon therapy.""",1.3095238095238095,0.046973092413845376,168,129,26,13
The group discount does not apply to the bottom bunk.,1.3095238095238095,0.04301210775782905,168,124,36,8
Have you ever considered a tub?,1.3095238095238095,0.04919684348826451,168,132,20,15
Of course you have doctor-patient confidentiality.,1.3095238095238095,0.04217529388565522,168,123,38,7
"Id, why don't you start.",1.3095238095238095,0.044638698599203386,168,126,32,10
"OK. Thanks for sharing, super-ego. I think it's time we heard now from the Id.",1.3095238095238095,0.046973092413845376,168,131,23,14
Thank you all for signing the Privacy Notice. Let the healing begin...,1.3095238095238095,0.044638698599203386,168,126,32,10
Let's start with why you feel there's a pecking order.,1.3095238095238095,0.04543015971863003,168,127,30,11
"Sorry about the crowd Charlie, Medicare for all has caused some issues.",1.3095238095238095,0.04301210775782905,168,124,36,8
"And how does that make you -- Oh, we have to stop now.
And how does that make you -- Oh, we have to stop now.
And how does that make you -- Oh, we have to stop now.",1.3095238095238095,0.04543015971863003,168,127,30,11
"Multiple personalities doesn’t mean three people, I’m afraid.",1.3095238095238095,0.0438329489448384,168,125,34,9
"Now Greg, tell me more about the voices you hear.",1.3095238095238095,0.04217529388565522,168,123,38,7
Psychiatry in the age of socialized medicine.,1.3095238095238095,0.044638698599203386,168,126,32,10
"And based on your goals, the app will figure out who is done with treatment first, second, etc.",1.3095238095238095,0.046208066519710024,168,128,28,12
"...I really need to rethink ""Three for One"" Thursdays",1.3095238095238095,0.0438329489448384,168,125,34,9
