caption,mean,precision,votes,not_funny,somewhat_funny,funny
"T. Migratorius Nashvillius, I believe. The only true thrush who plays open chord.",1.298913043478261,0.040253334224046027,184,137,39,8
"Somewhere, over the rainbow, bluebirds fly....
Birds fly over the rainbow,
Why, then, oh why can't I?",1.298913043478261,0.040253334224046027,184,137,39,8
Hate to say it...I did the exact same thing when I became an empty nester.,1.298913043478261,0.04240896732862617,184,140,33,11
No mask,1.298913043478261,0.040253334224046027,184,137,39,8
Makes sense that he would know 'Hotel California',1.298913043478261,0.041702805404887404,184,139,35,10
I think he really does out-bop the buzzard and the oriole.,1.298913043478261,0.043103561814808955,184,141,31,12
He's taking his appearance on Audubon's bird song CD to the next level.,1.298913043478261,0.04240896732862617,184,140,33,11
"He plays with an ""Eagles"" cover band.",1.298913043478261,0.039508662150345965,184,136,41,7
"No, it’s a female Nashville Warbler, she’s only singing Dolly Parton hits.",1.298913043478261,0.039131012244623724,184,138,38,8
Wow!  A Tiny Nest Concert!,1.298913043478261,0.039508662150345965,184,136,41,7
He's sure playing out on a limb!,1.298913043478261,0.04240896732862617,184,140,33,11
He's number one on the mating charts.,1.298913043478261,0.040253334224046027,184,137,39,8
With spring migration on hold.....I'd like to play some of my favorite songs from my virtual nest!,1.298913043478261,0.04378713934896447,184,142,29,13
You can't be an artist without getting high these days,1.298913043478261,0.043103561814808955,184,141,31,12
"Finally, we caught sight of one bob-bob-bobbing.",1.298913043478261,0.043103561814808955,184,141,31,12
I guess that Woodstock bird took his name seriously...,1.298913043478261,0.04098447812764401,184,138,37,9
"Quite the performance, don’t you think? He’s just winging it.",1.298913043478261,0.04062055122439924,184,140,34,10
It's called Nesting in Place,1.298913043478261,0.03874968198150282,184,135,43,6
"I recognize the song, but not the species.",1.298913043478261,0.040253334224046027,184,137,39,8
"Ah, the rare bluesbird.",1.298913043478261,0.04098447812764401,184,138,37,9
"Guess he's out of work again""",1.298913043478261,0.04240896732862617,184,140,33,11
If you can't see the tuft you have to identify it by its song.,1.298913043478261,0.04098447812764401,184,140,34,10
He thinks he's a hound dog?,1.298913043478261,0.039508662150345965,184,136,41,7
The acoustics up there must be terrible.,1.298913043478261,0.04098447812764401,184,138,37,9
"Our lucky day, Humbert, that's a deep-throated member of the Grand Ole Osprey family.",1.298913043478261,0.04240896732862617,184,140,33,11
"Ah, the allusive rockin' robin",1.298913043478261,0.040253334224046027,184,137,39,8
"Well, this explains why he didn't travel to Oslo to receive his prize.",1.298913043478261,0.04240896732862617,184,140,33,11
Shhh. It's a songbird practicing antisocial distancing.,1.298913043478261,0.041702805404887404,184,139,35,10
"Well, this is the only live concert right now.",1.298913043478261,0.04098447812764401,184,138,37,9
He's come a long way since 'Bird on a Wire'...,1.298913043478261,0.03718527653766277,184,133,47,4
They say you should be able to identify the species by the song.,1.298913043478261,0.039508662150345965,184,136,41,7
These socially distanced gigs just aren't the same,1.298913043478261,0.04098447812764401,184,138,37,9
That’s one rockin’ robin!,1.298913043478261,0.040253334224046027,184,137,39,8
He's finger picking good.,1.298913043478261,0.04098447812764401,184,138,37,9
One Byrds concert changed his life.,1.298913043478261,0.039508662150345965,184,136,41,7
I think he's moved on from the Dawn Chorus.,1.298913043478261,0.04378713934896447,184,142,29,13
Looks like he's tweeting from home.,1.298913043478261,0.040253334224046027,184,137,39,8
Attracting a mate can be very competitive.,1.298913043478261,0.03874968198150282,184,135,43,6
It looks like Leon Redbird.,1.298913043478261,0.040253334224046027,184,137,39,8
"Great, just what we need, another celebrity home concert!",1.298913043478261,0.04098447812764401,184,138,37,9
"I admire his guitar work, but I could do without the humming.",1.298913043478261,0.040253334224046027,184,137,39,8
OMG it's Eric Flapton!,1.298913043478261,0.04378713934896447,184,142,29,13
"Sure its a great song, but he’s not a blackbird and he's not singing in the dead of night.",1.298913043478261,0.040253334224046027,184,137,39,8
The chicks really dig him.,1.298913043478261,0.043103561814808955,184,141,31,12
At last the elusive Mississippi Delta blues-bird,1.298913043478261,0.041702805404887404,184,139,35,10
"How 'bout a little Sex, Drugs, and Flock & Roll?",1.298913043478261,0.041702805404887404,184,139,35,10
"We gotta go… There's another 'live' starting on that other tree""",1.297872340425532,0.0389441183590857,188,139,42,7
"With the stay-in-nest order in effect, he’s started doing a daily podcast.",1.297872340425532,0.04037849602989724,188,141,38,9
Make sure you hit the subscribe button.”,1.297872340425532,0.025754707399654974,188,150,33,5
"It was better when it was a capella.""",1.297872340425532,0.0389441183590857,188,139,42,7
"Yep, that there's definitely a blues jay.",1.297872340425532,0.039667791067835516,188,140,40,7
It's just a blues jay.,1.297872340425532,0.038206741045678054,188,142,38,8
He never moved on from Woodstock.,1.297872340425532,0.04176363883219921,188,143,34,11
I told you slam poetry was for the birds.,1.297872340425532,0.03386537977698072,188,146,35,7
It's brooding.,1.297872340425532,0.0410769063473797,188,142,36,10
At least Tiny Nest Concerts aren't canceled.,1.297872340425532,0.0389441183590857,188,139,42,7
I hear he can't fly worth a damn,1.297872340425532,0.038206741045678054,188,138,44,6
"Yep, happened to me when I became an empty nester.",1.297872340425532,0.0389441183590857,188,142,39,7
"Huh, so ""bluesjay"" wasn't a typo.",1.297872340425532,0.0410769063473797,188,142,36,10
He pooped on my head earlier when I booed him.,1.297872340425532,0.043104293468009994,188,145,30,13
"Why, if it isn't the rare Leon Redboned Grosbeak!",1.297872340425532,0.04243926038400473,188,144,32,12
Ever since he's become an empty nester his songs have become bit flighty.,1.297872340425532,0.0410769063473797,188,142,36,10
"Sure enough, it's a Blues Jay.",1.297872340425532,0.0389441183590857,188,144,34,10
I thought he played sax.,1.297872340425532,0.03857719155212038,188,141,39,8
He rocks in the tree tops all day long....Rockin Robin,1.297872340425532,0.039667791067835516,188,140,40,8
This bird is quite unique. I've never seen feathers like that.,1.297872340425532,0.04243926038400473,188,144,32,12
"Well, the sign did say ""Birdland.""",1.297872340425532,0.043104293468009994,188,145,30,13
He must have decided to was time to branch out.,1.297872340425532,0.0410769063473797,188,142,36,10
This is my first sighting of the acoustic variety.,1.297872340425532,0.04176363883219921,188,143,34,11
Sounds to me like a gravel-throated ax-twanger.,1.297872340425532,0.0389441183590857,188,139,42,7
I TOLD you it was a Blues Jay!,1.297872340425532,0.04243926038400473,188,144,32,12
It's an Increasingly Common Felt-Crowned Busker,1.297872340425532,0.039667791067835516,188,140,40,8
Nice version of 'Eight Miles High' but he does 'Mr. Tambourine Man' better.,1.297872340425532,0.0410769063473797,188,142,36,10
I guess we can't call it a hummingbird anymore,1.297872340425532,0.0410769063473797,188,142,36,10
Sounds more like a blues jay than a B.B. Kingfisher.,1.297872340425532,0.04037849602989724,188,141,38,9
"Well well well, if it isn't a Blues Jay",1.2972972972972974,0.040794348474624695,185,139,37,9
"I'm tellin' ya Bob, playing the guitar is still the only sure shot way of getting laid""",1.2972972972972974,0.041508231401128234,185,140,35,10
"Sure Bob.  Next you’re gonna tell me there’s a bird up there, wearing a hat, playing guitar and singin the blues.  I’m done with your crazy stories!",1.2972972972972974,0.040794348474624695,185,139,37,9
"Calling out around the world, are you ready for a brand new tweet?!”",1.2972972972972974,0.041508231401128234,185,140,35,10
I haven't spotted one of those since '58 in the 'Village'.,1.2972972972972974,0.04221004241445513,185,141,33,11
It's a fiddler in the nest.,1.2972972972972974,0.03780424898271542,185,140,37,8
At least he's not playing a banjo.,1.2972972972972974,0.04221004241445513,185,141,33,11
"I just assumed he was famous from his tweets, I didn't realize he had real talent.",1.2972972972972974,0.040067748388056705,185,138,39,8
I'm glad he's gone back to acoustic,1.2972972972972974,0.03780424898271542,185,135,45,5
Be very quiet. If we're lucky he might shake a tail feather.,1.2972972972972974,0.04043268064547374,185,143,31,11
Sounds like Cheryl Crow.,1.2972972972972974,0.040067748388056705,185,138,39,8
I miss the days when they just chirped.,1.2972972972972974,0.04221004241445513,185,141,33,11
You can always tell the Cohen Bird by its distinctive chord progression.,1.2972972972972974,0.044248738969281165,185,144,27,14
He's winging it.,1.2972972972972974,0.040067748388056705,185,138,39,8
"We found him, the Rockin’ Robin.",1.2972972972972974,0.040794348474624695,185,139,37,9
I blame David Crosby for this.,1.2972972972972974,0.040067748388056705,185,138,39,8
Yup. It's a Warbler.,1.2972972972972974,0.041508231401128234,185,140,35,10
"He's recording an NPR ""Tiny Nest"" concert",1.2972972972972974,0.04221004241445513,185,141,33,11
"Coming to you from ""Long Branch""",1.2972972972972974,0.041508231401128234,185,140,35,10
I don’t know why this free bird sings...,1.2972972972972974,0.04043268064547374,185,140,33,10
I didn’t think he was touring this far South until Winter.,1.2972972972972974,0.041508231401128234,185,140,35,10
Look! It's a rare Strumming Bird!,1.2972972972972974,0.04290037397518342,185,142,31,12
He is the lead singer for the Birds,1.2972972972972974,0.040794348474624695,185,139,37,9
"Harold, it’s gotta be a blues bird – it keeps singing, “My baby’s done left me, said I’m such a pest… Now I’m all alone in this godforsaken nest.”",1.2972972972972974,0.044248738969281165,185,144,27,14
"Authentic country, my ass.  City park pigeon doing “Turkey in the Straw.”",1.2972972972972974,0.04490774217161308,185,145,25,15
"No, you got it wrong--that's a blues-jay. Weird to see one this far from the railroad.",1.2972972972972974,0.041508231401128234,185,140,35,10
A very rare specimen - a Blues bird.,1.2972972972972974,0.040794348474624695,185,139,37,9
"Look, it's one of those blues bird.",1.2972972972972974,0.03932772627940913,185,137,41,7
"That one's not just a songbird, but a singer/songwriter.",1.2972972972972974,0.04290037397518342,185,142,31,12
I liked him better when he was with The Yardbirds.,1.2972972972972974,0.040794348474624695,185,139,37,9
That's how you find it—by tracing mic droppings.,1.2972972972972974,0.040067748388056705,185,138,39,8
It must be a Rockin’ Robin the way it plays in the treetop all day long”,1.2967032967032968,0.04337543811276337,182,137,30,12
"Well, what else would you expect a blue jay to sing?",1.2967032967032968,0.038950635734268005,182,134,42,6
He'll play acoustic until he's ready to mate.,1.2967032967032968,0.04266984724110314,182,139,32,11
He's created a real challenge for the mocking birds.,1.2967032967032968,0.04122244931816765,182,137,36,9
"guess it wasnt rob who got hold of our psychedelics""",1.2962962962962963,0.039130841652300415,189,143,37,9
"How long till shit happens?""",1.2962962962962963,0.04355559844108897,189,147,28,14
"The world is healing, we are the virus”",1.2962962962962963,0.03840488872640521,189,142,39,8
Is he singing the blues or is he blue? I can’t tell from this angle.”,1.2962962962962963,0.040195195035130436,189,142,38,9
See! I told you that birding rocks.”,1.2962962962962963,0.04290457860452132,189,146,30,13
New York has the best music venues”,1.2962962962962963,0.04088937507766557,189,143,36,10
Would you look at that? Less pollution and now the birds have started singing again; I guess this is what happens when we let nature take its course”,1.2962962962962963,0.040195195035130436,189,142,38,9
"Ahem, ahem. SQUAWK SQUAWK SQUAWK",1.2962962962962963,0.042243527017777595,189,145,32,12
"What do you call a bird playing the guitar?
A fenderbird",1.2962962962962963,0.03948881377785779,189,141,40,8
I told you he's winging it-now do you believe me?,1.2962962962962963,0.040195195035130436,189,142,38,9
Count yourself lucky. It’s not every day you get to hear a Leon Redbird.,1.2962962962962963,0.040195195035130436,189,142,38,9
Conway Twitty sure can play....,1.2962962962962963,0.03876956439338064,189,145,34,10
Nice melody but he desperately needs a lyricist.,1.2962962962962963,0.038036716905151584,189,139,44,6
Says he found it on Airbnb for a song...,1.2962962962962963,0.04290457860452132,189,146,30,13
"He seems stuck on ‘wake up, wake up, you sleepy head’.”",1.2962962962962963,0.0415719651276177,189,144,34,11
